UniqueCount	AmbigCount
338	2301
4	2196
1	2193
0	2189
0	2186
11	785
1	60
7	826
670	4444
4	4356
16	4394
2	965
1	28
1	57
0	0
0	0
0	0
74	26
0	9
0	12
0	22
0	8
0	4
0	3
0	0
0	0
0	0
0	1040
0	0
958	1549
0	1426
6	807
0	70
3	171
0	246
41	707
1	583
0	0
0	236
0	142
0	50
0	79
3	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
8	19
0	3
3	20
0	1
0	20
4	156
0	7
2	7
0	1
0	0
0	0
0	0
0	1
0	4
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	2704
0	2477
84	340
0	156
0	75
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	55
0	1290
0	1290
5	136
1	204
27	1000
1	507
4	965
0	3
0	69
0	831
0	1204
1	1
0	23
1	1061
0	195
0	612
1	551
0	7
0	141
3	441
0	305
10	69
0	63
0	172
0	303
0	50
0	191
0	24
68	49
0	17
0	0
5	29
0	29
31	488
6	8
284	624
0	33
0	103
0	1
80	0
0	33
0	17
45	127
0	26
5	28
1	25
2	25
0	507
0	13
0	13
0	0
0	12
0	12
10	507
0	16
1	0
1	0
0	0
0	0
1	368
0	13
3	337
0	229
7	128
0	70
0	1
0	45
0	92
0	1
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	360
10	364
0	346
0	7
6	4
589	365
0	40
0	30
0	18
1	306
0	0
0	2
51	265
0	136
0	14
0	0
0	0
69	1436
2649	1438
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	501
0	410
3	535
2	48
0	63
0	50
0	63
5	77
1	12
2	32
0	77
0	22
1	5
0	19
0	29
0	17
1	14
0	8
0	0
39	12
3	0
0	0
171	1230
53	1284
0	882
0	1193
1	19
0	35
24	1
8	1
1	0
16	111
9	298
1910	425
0	12
0	181
0	176
0	4
0	41
0	0
343	67
0	67
1	17
0	1005
0	2426
4	375
6	689
4	15941
0	18211
79	4061
6	505
0	1527
10	12119
0	20474
2	3465
72	1321
1	5400
0	1193
0	21
0	2626
0	402
0	403
0	125
0	5
5	1
0	0
0	0
0	0
0	0
0	0
0	0
3	247
10	246
0	213
0	113
1	134
0	93
16	0
0	0
0	78
0	0
0	63
0	27
0	13
0	0
0	0
1	0
0	0
0	0
0	0
4	107
13	121
0	609
54	952
3	197
30	633
5	704
11	590
22	73
1	170
0	0
0	0
537	396
8	199
0	135
16	288
0	126
1	0
5	0
1	1727
20	1676
2	950
6	151
0	587
0	1687
5	164
3	250
0	0
4	261
3	434
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1999
18	1137
47	1359
18	1726
2	368
1	167
6	36
0	121
10	11
0	20
62	25
5	6
0	0
4	0
568	219
0	0
0	0
0	213
0	38
14	0
9	0
0	0
0	0
522	1421
0	1303
3	476
123	573
0	457
0	149
1	28
0	108
6	77
1	110
4754	1165
22	689
4	620
0	826
4	51
10	51
0	0
0	0
0	0
1	3887
23	3385
1	434
0	2643
1136	5231
3	3566
1	155
0	438
0	675
0	18
0	18
0	16
0	16
0	0
0	0
0	6
0	6
0	4
0	6
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	4496
0	4494
0	4799
0	1177
0	252
0	4871
0	4361
0	4664
12	5168
0	4929
3	3530
0	4442
0	6
0	42
3	266
0	131
0	106
0	2
0	116
0	0
0	116
7	114
5	39
0	17
0	17
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	109
0	0
0	124
1	142
0	136
0	22
2	0
0	22
0	2
3	2
0	435
8	542
1	203
0	291
0	381
5	381
0	1435
5	517
9	892
2	434
0	801
2	475
0	401
13	596
0	557
60	551
0	61
0	54
0	7
0	39
0	2
0	41
0	25
0	0
1	316
127	1113
1	2378
1	200
0	2026
2	556
2	391
2	453
11	420
0	474
0	382
40	1298
64	1677
0	21
0	243
0	140
6	666
8	1282
0	1130
5	513
5	860
16	617
0	49
0	0
3	493
0	287
0	239
0	220
0	206
4	215
5	237
0	211
0	214
0	209
0	229
0	205
4	252
0	244
0	247
0	233
0	64
0	0
0	23
0	37
10	0
31	2235
21	383
14	2292
2	711
14	317
14	137
0	128
4	11
0	3
2	6
0	25
0	9
2	0
2	464
16	585
0	91
4	243
0	201
0	589
1	0
1	390
5	664
2	104
4	143
0	18
0	44
3	22
10	35
2	15
2	28
0	0
0	0
0	0
19	81
0	81
1	82
17	431
39	354
0	2
18	183
0	0
0	130
0	0
0	13
0	0
7	13
0	5
0	5
0	6
1	5
0	6
0	0
0	0
0	0
25	1421
0	1404
0	1724
0	990
9	203
0	4
1	91
9	89
19	747
3	522
8	563
0	128
6	304
0	438
1	516
0	169
0	101
0	122
1	11
0	12
0	8
0	3
0	1
0	3
0	1
0	0
0	0
0	0
10	141
0	2
10	158
0	4
0	122
0	73
0	4
0	6
0	102
0	34
0	17
0	140
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	397
3	400
0	159
3	13
0	179
0	15
0	1
0	16
1	245
0	50
0	0
0	0
0	0
13	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
701	1378
1	327
0	311
22	677
44	901
0	1
7	7
0	7
0	0
0	0
2	0
0	0
0	4
0	4
0	0
0	0
0	42
0	38
1	39
0	11
0	14
0	7
0	5
0	0
0	0
6	4
0	0
0	0
0	126
1645	2021
0	574
1	1520
3	841
0	0
0	1
2	0
0	64
0	376
0	277
2	504
0	468
0	19
0	365
0	56
0	278
22	0
0	11
0	86
0	0
94	179
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
605	2457
0	821
1	2349
0	982
0	554
0	0
0	462
0	255
0	380
6	274
0	0
0	3
0	0
0	3
0	0
0	0
0	0
1	0
0	18
15	8
0	24
0	10
30	2
0	11
0	0
0	0
0	0
0	1
0	0
1	1
64441	342
2	2
10	22
1	3
0	22
56	70
2836	780
10	107
4	711
0	0
0	0
0	0
0	0
229	1
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1510
0	1553
10	1479
0	321
0	321
0	221
0	0
4	0
17	209
0	157
0	118
0	33
0	13
0	9
0	15
0	4
1	97
1	246
9	254
1	256
2	299
0	300
2	19
0	17
3	298
0	7
1	254
8	68
0	297
8	65
2	256
0	111
0	130
4	17
0	0
0	31
0	0
0	0
0	52
0	0
0	2
6	261
0	1105
0	721
0	907
72	832
0	43
3	502
0	528
0	532
2	531
0	462
1	419
1	35
1	1
0	0
0	16
1	2
0	0
0	5
0	14
3	2
1	4
2	0
3	9
0	3
0	3
0	0
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
86	0
0	230
1	463
4652	2391
2	1277
17	1920
0	45
193	171
0	1
0	103
0	15
1	5
1	58
1	7
0	10
17	96
23	159
2	280
0	0
47	371
0	217
0	0
0	0
1	127
0	696
235	965
0	93
53	370
14	81
0	136
6	123
0	106
0	116
0	127
5	46
0	38
0	12
0	9
0	0
0	3
0	1
2	34
13	2448
479	739
14	688
15	314
30	64
7	21
0	0
0	195
0	2679
0	2424
0	27
0	9
6	2051
11	123
64	2499
2	3093
0	421
5	2419
2	1747
0	8
1	913
0	0
1	5
2	334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
110	218
8	35
1	1
0	129
0	0
2	0
0	0
0	1476
0	1311
0	1177
0	998
0	1339
0	1341
0	1330
0	1221
0	1185
0	1208
0	1206
0	1114
0	907
0	1257
0	834
0	907
0	1163
2	1308
0	918
0	1012
0	1082
0	968
0	1244
0	1173
0	1290
1	1246
0	1183
0	1096
0	947
0	1108
0	947
0	1203
0	858
0	1158
0	1257
0	1154
0	993
0	1190
0	1213
0	1096
0	1242
0	1251
0	1275
0	1170
9	1255
0	780
0	1163
0	986
0	898
0	668
0	260
0	615
0	375
0	76
1	64
0	246
0	191
0	204
0	24
0	89
2	79
0	62
8	22
0	49
1	15
0	62
0	38
0	0
0	0
1	2
0	2
0	0
0	0
1636	1667
3	1618
0	5
0	45
0	47
1	0
0	27
0	278
0	11
0	42
0	46
5	185
1	127
0	30
0	15
1222	643
0	8
0	8
1	104
9	142
0	52
0	7
0	12
18	308
0	291
0	20
0	102
0	58
0	1
0	18
0	0
0	4163
99	4387
13	4442
4	3693
9	4202
0	4136
0	1819
1	1087
1	131
1	761
0	0
0	2
0	340
0	0
29	0
6	640
9	323
916	849
17	498
0	16
0	13
0	5
0	5
0	4
0	2
0	3
0	1
0	3
0	0
0	2
2	2
0	0
0	0
0	0
0	22
4	784
0	784
5	628
2	767
0	31
0	0
4	0
0	22
0	58
0	16
0	26
1	180
0	245
0	23
2332	4486
31	3585
63	2198
0	1779
5	1343
0	828
6	46
0	313
0	192
0	0
25	75
8	31
1	0
0	0
89	505
0	432
8	0
0	0
3	12
0	168
12	32
0	15
1424	179
0	8
0	92
0	71
0	11
1	11
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	7
0	0
0	7
0	0
0	6
0	6
0	0
0	0
0	6
0	5
0	0
0	4
0	0
0	13
0	13
0	6
4	0
158	496
0	405
0	5
0	0
0	3
86	582
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	63
18	714
140	151
1	512
0	9
671	863
0	58
16	539
0	40
0	38
0	35
6	604
1	31
0	91
0	76
1	30
12	484
14	604
4	65
0	14
0	490
1	43
0	0
0	474
0	0
0	519
0	5
3	42
0	1
1	0
0	472
0	512
0	250
0	13
0	486
0	0
0	6
0	6
0	90
0	0
0	1
0	7
0	0
0	0
0	0
0	444
0	12
0	3
0	12
0	6
0	5
0	1
0	0
0	0
0	0
0	3
0	0
2	11
3	11
2	10
626	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	147
0	138
1	119
0	8
0	59
0	7
0	11
0	1
10	12
4	12
14	0
900	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	176
21	40
154	142
36	204
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
1	0
0	0
15	170
0	3
5	0
0	146
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
53	113
1	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
758	1742
2	505
23	1528
2	519
0	424
28	926
0	4
0	17
45	247
5	243
10	149
15	0
3	122
0	116
0	57
2	135
0	53
0	0
8	0
0	0
1	0
4	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	34
4	2
0	0
197	606
10	13
49	634
4	123
22	175
1	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	5
1	16
1	12
0	1
0	1
0	4
0	1
0	0
0	3
1	27
0	5
0	6
0	7
0	7
0	11
2	6
0	0
19	25
6	73
0	5
21	24
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	4
0	0
1152	5464
0	4308
7	471
16	699
0	0
0	125
0	40
0	48
0	18
3	26
0	18
0	1
417	1121
33	1121
0	98
629	1341
0	115
1006	970
8	427
288	8687
0	4339
0	2817
1	60
0	111
0	25
4	376
8	1243
4	4316
1	0
0	0
0	0
0	0
0	0
0	0
119	1855
0	1630
9	679
24	1081
0	127
0	1799
13	444
0	6
0	11
0	9
0	2
0	0
0	2
6	78
0	84
0	4
0	84
0	77
3	2061
5	1889
4	1802
0	2076
0	1852
5	1913
0	1973
0	18
0	670
0	739
4	6
0	60
0	234
3	280
0	98
0	46
0	30
0	48
0	2
0	25
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	283
0	259
0	209
0	100
1	90
0	44
0	40
0	5
0	23
110	14
1	1
0	14
0	8
0	0
4	0
8	192
110	193
7	0
0	84
0	9
0	1
5	303
0	11
0	8
0	10
0	5
0	12
202	289
5	192
0	89
0	179
2	97
6	25
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	302
1	312
0	1
0	58
0	4
6	80
0	0
0	0
3	78
0	19
0	59
0	59
7	16
0	12
0	29
0	15
4	12
0	0
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	10
0	4
0	0
0	0
12	5
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	55
0	19
0	8
0	85
0	85
0	0
0	0
0	34
0	22
0	0
0	0
1960	1653
1	1667
0	1254
0	2
1283	340
7	340
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	72
126	96
0	0
0	4
0	0
0	5
0	15
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
16	917
49	487
0	201
0	922
0	426
0	4
0	396
2	5
0	3
0	10
349	464
15	363
0	323
8	216
1	109
104	430
5	431
0	430
5	60
0	45
0	107
0	137
3	137
0	66
0	46
0	1
0	1
0	12
0	7
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	7
0	1
0	0
0	3
0	3
0	3
0	0
0	3
0	13
0	8
0	9
0	0
0	8
0	7
0	8
0	0
1	0
1	2
0	1
0	5
0	4
0	0
0	0
8	0
0	25
2	389
0	23
1	6
0	0
0	2
0	2
3	0
6	2
0	51
1	56
0	51
0	2
0	26
3	1
4	113
3	8
5	3
4	10
0	185
5	26
0	138
46	257
1	6
11	110
0	60
1	2
7	68
791	1359
0	161
1	1035
0	939
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
336	663
0	231
0	498
0	246
0	244
7	237
0	192
5	124
0	0
2	2099
130	2099
1	87
1	95
0	376
0	524
0	532
16	439
0	21
0	18
0	58
0	331
6	0
0	10
0	8
0	5
0	16
2	6
0	10
0	0
0	2
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
614	146
0	140
0	0
0	0
184	150
0	141
0	2
0	47
0	45
0	22
0	4
12	6
0	0
2	7
0	0
0	0
0	0
0	0
0	0
742	527
1	291
0	293
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
692	2648
1	217
2	0
0	249
12	256
2	0
0	258
85	1381
0	3
0	0
0	0
0	3
0	342
3	255
120	612
5	1280
57	0
0	40
50	3967
95	13485
652	21194
62	13507
20	17079
0	13479
0	13441
2	2799
0	9357
9	1936
13	4077
66	1900
85	1902
4	8
6	135
1	41
0	83
0	2
0	0
0	0
11	0
0	0
0	0
1762	414
1	255
4	147
0	13
11	65
0	0
83	54
1	1
0	3
0	0
0	0
6	5
0	0
8	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	39
28	3792
0	3495
0	3644
0	2834
1	2566
0	3658
2	3188
0	3609
0	1830
0	2566
1	2480
0	2921
0	119
0	7
1	793
0	2272
1	140
2	4
1	54
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	1
0	0
1	3
0	4
0	0
1	16
0	305
0	325
0	713
0	277
0	37
0	234
0	47
176	1027
0	290
0	297
1	89
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	0
0	0
0	0
165	231
0	1
0	235
0	192
0	57
0	19
11	4
1	0
0	38
0	3
0	213
3	192
3	13
6	22
0	15
5	192
5	13
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
648	399
0	124
0	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1554
24	1554
0	818
1	0
22	0
18	160
444	164
22	528
25	545
7	588
41	527
0	535
0	524
2	440
0	494
9	470
0	0
0	130
0	0
2	1
0	0
0	0
0	0
49	1057
16	745
0	209
2	47
0	0
0	47
0	918
0	3
0	4
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	511
0	280
5	427
0	145
0	288
1	0
0	47
0	55
0	113
0	119
0	0
0	3
0	3
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	47
0	48
0	2
0	0
0	0
0	0
0	0
0	0
7	6
0	671
23	671
0	14
2	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	1
0	1
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	2
0	0
9	422
0	0
0	0
0	25
0	411
0	125
0	20
3	9
1	8
0	7
0	45
0	0
2	171
4	1
3	1
25	3148
0	314
0	714
4	3000
0	838
1	4
2	842
1	48
0	837
0	0
0	0
0	5
0	0
0	0
0	126
0	0
0	0
0	0
565	34
0	0
0	0
0	1
0	0
0	163
0	144
29	158
0	0
0	5
3	62
0	6
0	0
30	6
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
15	1795
1	1634
11	1676
0	744
73	751
11	64
0	0
1	46
0	282
0	110
0	125
0	43
0	148
0	1
0	1
0	0
667	4
0	0
0	0
0	0
0	0
0	0
0	148
0	148
0	2
2	743
0	14
0	3
0	5
0	5
0	111
0	1
2	7
0	1
0	288
0	0
0	131
0	0
0	131
0	0
0	131
0	139
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
105	219
4	139
2	51
0	0
0	0
0	0
4390	2270
8	1443
8	377
0	0
0	76
3	66
0	76
0	63
0	74
0	35
0	62
0	0
0	0
31	30
25	0
0	0
51	1057
0	1057
0	1056
0	0
0	0
0	571
0	0
0	9
0	0
0	3
0	0
0	113
0	0
0	0
0	0
83	51
0	132
0	208
0	300
3	292
3	20
0	0
0	0
0	0
0	0
0	3
0	129
0	0
0	0
0	0
0	0
0	0
0	129
0	136
0	0
0	0
0	0
0	0
0	0
0	289
0	741
0	47
0	111
0	140
0	1
0	1
0	14
0	6
0	5
0	3
0	0
0	0
25	1619
0	1555
2	761
4	1375
5	438
0	1075
8	41
0	499
0	485
0	25
0	80
0	100
0	72
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	8
0	23
0	21
0	118
0	594
0	584
2	575
1	566
0	585
0	581
0	576
0	571
1	1
0	47
0	2
0	0
0	0
0	1
0	10
0	15
0	0
0	0
0	9
0	43
0	0
0	3
0	69
0	78
0	54
0	88
0	52
0	0
0	378
0	50
0	83
0	77
0	367
0	69
0	57
0	19
0	33
0	0
15	176
0	170
1	147
0	140
0	109
0	179
0	177
0	102
0	109
6	127
0	125
0	151
0	181
0	139
0	111
0	475
0	454
0	182
2	186
0	137
0	167
0	151
0	180
0	172
0	181
0	166
0	460
0	467
0	39
0	137
0	0
0	3
5	123
0	53
0	134
4	71
0	94
0	72
24	134
0	83
0	0
0	0
0	72
0	0
4	115
0	53
0	0
7	3
0	53
0	0
0	0
574	285
2	299
3	273
0	225
1	215
0	215
2	237
7	215
0	210
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	0
0	0
0	0
6	1914
554	2276
0	292
0	0
0	92
0	508
0	1
0	0
0	58
0	43
0	166
6	91
0	0
0	33
0	33
0	8
0	32
0	32
0	0
0	0
0	0
0	0
0	4
0	0
0	104
0	98
0	2
0	2
0	0
0	3
0	4
0	93
0	12
0	5
0	6
0	9
0	1
0	2
0	9
0	0
63	242
7	243
0	207
0	91
3	50
0	45
0	10
0	0
0	10
0	51
0	51
0	0
3	6
0	0
0	0
0	394
0	363
0	122
0	145
0	1
0	14
0	5
0	0
0	0
422	2227
20	22
0	95
0	2110
0	1323
0	1237
0	58
0	43
0	1399
9	1263
0	1163
0	754
0	40
3	39
0	1196
0	8
0	59
0	86
4	15
0	107
0	158
0	0
36	184
48	1056
24	510
5	481
0	744
0	0
2	0
0	3
5	29
0	22
0	17
7	21
267	644
0	2
0	102
3	50
0	40
2	41
0	88
0	0
0	508
0	0
0	0
0	0
0	0
0	0
0	0
327	425
0	414
0	81
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	342
0	0
0	342
80	342
0	58
0	0
0	0
0	13
0	326
0	0
43	324
0	0
1	1
0	60
0	60
0	60
0	60
0	60
0	10
0	1
0	0
0	0
0	0
0	11
0	0
0	1
0	11
0	15
0	11
0	11
0	11
0	1
0	11
0	0
4	0
0	12
0	12
0	12
0	11
0	11
0	0
0	12
0	0
0	12
0	12
0	11
0	1
0	15
0	0
0	0
0	12
0	0
0	0
0	0
5	0
0	0
0	0
1	4
0	852
7	698
0	724
24	597
0	106
3	702
16	663
0	285
0	0
40	334
0	35
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	279
16	261
102	2
20	3
17	318
26	279
0	121
0	221
0	186
0	50
0	147
0	134
0	36
0	142
1	39
0	114
0	157
0	61
0	221
3	13
3	2
0	8
0	181
0	119
0	151
7	0
0	0
0	0
1	0
0	0
4	2
393	475
2	389
0	73
6	24
0	12
0	272
0	1
1	41
0	0
0	2
0	177
0	202
0	16
0	0
0	0
0	0
3	0
825	6885
10	443
0	498
0	1057
0	3752
0	0
2	167
0	76
10	3113
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
710	2433
0	720
0	9
5	168
2	1664
0	26
2	1
2	1
0	0
2	0
0	0
0	0
0	0
20	652
5	675
0	44
0	2
0	0
0	0
0	1
0	1
0	31
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
2	46
7	248
0	155
1	206
0	46
0	101
1	22
0	35
0	0
0	0
0	2
1	2
0	2
0	2
0	0
0	0
4	0
40	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	381
4	381
2	105
0	143
0	0
0	0
0	146
68	143
0	55
0	49
1	2
1	4
2003	4903
0	4692
1	4683
4	226
0	1653
7	3213
1	1655
0	4684
2	2538
1	1652
