UniqueCount	AmbigCount
5	667
0	101
0	66
2	812
1	820
2	126
0	207
0	19
0	122
0	693
0	101
0	817
0	9
0	48
0	3
0	93
0	93
0	82
0	82
0	812
0	122
2	60
4	42077
15	42078
1920	42078
2	42057
0	1123
0	1107
23	1266
6	1226
6	1103
0	1057
0	1226
0	0
0	569
0	569
8	67
2	116
0	0
0	0
0	0
0	0
0	0
428	8
1	0
0	0
0	0
0	0
0	0
615	2
0	0
0	0
0	0
0	0
0	0
0	0
3	87
2	107
0	95
0	5
0	33
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	32
0	0
0	31
0	31
0	2
5	2
0	0
0	0
0	3
0	31
0	31
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1329	4
0	0
0	0
0	0
538	26
0	0
0	0
0	0
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	50
0	50
2	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	0
121	0
0	0
0	0
13	56
22	58
4	59
5	0
1	19
17	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4547
0	4547
0	4210
0	2758
56	828
0	451
0	2
0	100
0	98
0	126
0	34
0	0
0	34
0	18
0	138
0	132
0	110
0	21
0	115
0	127
0	122
1	122
1	129
5	108
0	100
0	107
0	178
0	132
0	4
0	114
0	93
0	1
0	115
0	100
0	133
0	19
0	0
0	5
0	169
0	102
0	91
2	11
0	56
0	17
0	79
0	18
0	0
916	0
0	0
0	102
0	111
0	138
0	106
0	123
1	45
0	127
0	125
0	101
0	27
0	97
0	7
0	37
0	104
0	32
0	18
0	0
6	27
0	36
0	30
0	0
680	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
12	242
1	186
4	86
0	94
0	14
1	151
0	151
0	154
0	154
0	10
0	218
0	760
1	30
113	915
0	151
8	885
0	10
2	255
0	79
1	224
0	0
5	112
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	888
0	832
10	919
0	31
0	26
0	26
0	0
30	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4769
51	6547
0	5854
0	1700
2	4224
18	3066
2	963
0	524
0	0
2	0
0	8
0	608
6	1148
7	156
2	464
0	5
5	23
0	23
0	23
1	7
0	3
0	0
0	0
1	4
0	4
0	4
1	0
0	0
0	3
1	4
0	0
0	0
0	0
0	1
0	0
1	50
156	50
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	270
0	274
0	271
0	242
0	106
0	154
0	130
0	80
0	82
0	65
0	97
0	97
3	165
0	186
0	25
0	0
0	3
0	0
0	4
0	3
0	0
0	0
0	1
0	1
0	64
0	62
0	64
15	62
0	1
8	61
0	40
0	39
0	10
0	1
0	2
0	5
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
5	14
6	13
1	6
0	0
0	0
0	1
0	0
2	48
11	61
0	22
0	2
0	2
0	121
141	5
0	3
0	49
0	5
0	0
15	134
0	59
1	2
0	5
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1226	0
64	250
1	250
0	46
0	119
0	154
457	170
0	0
0	0
0	0
0	9
0	7
0	0
0	0
0	0
5	0
0	0
0	5
0	2
0	0
5	146
0	155
0	158
24	140
0	66
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	103
0	0
0	0
88	34
0	1
8	53
4	37
2	0
0	0
6	0
0	0
1	12894
11	936
0	2
1	0
16	0
1190	12896
1	90
0	9872
0	347
0	0
0	0
0	51
0	29
0	55
0	31
2	280
0	276
2	29
0	278
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	67
0	67
0	67
0	66
0	59
0	62
0	66
0	66
0	59
0	66
0	65
0	55
0	65
0	63
0	62
0	54
0	59
0	59
0	59
0	61
0	48
0	39
0	52
0	52
0	52
0	50
0	46
0	50
0	34
0	43
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	135
2	111
0	19
0	0
0	2
0	0
0	112
0	113
0	122
2	120
0	64
0	14
0	1
0	0
0	0
0	54
1	0
281	0
0	0
3	1
0	0
0	501
0	573
0	694
0	636
0	0
0	0
0	0
1	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	689
10	689
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	0
0	0
16	0
0	0
0	0
0	2
1	0
0	0
15	34
0	31
0	17
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	7
0	29
0	27
0	28
0	28
0	28
0	28
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
10	0
3	0
0	66
8	102
0	21
0	60
3	11
1	17
13	3
0	23
0	0
0	23
11	13
53	51
0	8
0	13
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	160
217	160
0	20
0	193
31	218
0	2
0	149
0	3
0	191
0	166
0	200
0	19
0	127
0	5
0	0
0	3
0	17
0	9
0	0
0	0
1	4
1	43
0	4
0	0
0	0
35	256081
0	270295
55	172759
1	227605
1	27057
40	206640
9	250146
42	47256
0	58945
3	30457
28	14402
0	0
0	0
0	0
163	20
0	0
0	20
16	0
0	233
0	220
0	229
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	13
0	13
0	4
0	6
0	5
0	1
0	0
0	1
0	0
0	2
4	3340
3	3340
33	948
19	499
1	673
17	15
8	6
0	17
123	658
0	623
2	294
0	11
0	2
2	6
0	5
0	5
0	4
14	2
0	3
15	37
0	46
1	57
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	429
26	425
0	148
3	22
0	0
0	0
5	22
0	0
23	100
0	0
0	0
0	12
0	0
2	203
0	6
2	6
0	0
0	142
0	43
0	40
0	33
0	44
0	44
0	50
0	146
1	142
2	142
0	44
0	37
0	44
0	0
0	94
16	137
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
31	18
1	9
0	8
0	1
189	34
0	34
0	0
0	1
0	1
301	738
253	723
16	662
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	3
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
1	276
2	272
1	288
1	0
0	4
0	4
0	9
0	0
0	13
0	20
0	7
0	0
0	3
0	0
0	0
1	35
21	128
85	117
0	0
0	0
0	13
10	0
0	0
0	0
0	0
3	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	879
0	1059
0	494
0	692
0	960
0	743
0	456
3	508
0	28
0	415
0	0
0	0
0	0
0	383
2	383
1	364
2	171
0	153
0	34
0	75
1	98
0	0
0	0
0	26
2	24
0	0
0	56
0	55
0	55
0	0
0	0
6	44
0	0
0	43
147	395
10	247
0	329
0	249
0	255
0	283
0	139
0	266
0	130
0	178
0	265
0	249
0	225
0	0
0	54
0	18
1	33
0	0
3	25
0	2
0	10
119	0
3868	10
0	0
2	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
16	85
556	244
1	159
0	0
0	0
20	0
0	29
0	29
0	29
0	29
0	12
0	7
0	0
0	0
0	0
0	0
0	0
0	1
1	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
617	109
4	0
13	87
0	87
4	8
1	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
17	151
10	154
10	40
0	15
0	11
0	0
0	220
1	226
0	127
0	19
0	207
2	195
0	226
0	200
0	33
0	181
0	11
0	153
0	23
0	66
0	7
0	0
0	0
0	13
0	0
14	56
30	3647
0	4066
965	2586
1	355
0	367
0	0
0	287
0	366
0	283
0	1981
0	1032
3	5754
0	366
0	236
0	287
0	8855
0	62
0	5126
0	1984
0	264
0	290
0	65
0	5129
0	239
0	74
0	369
0	3
0	239
0	5030
0	29
0	8855
0	27
0	451
0	5789
87	310
0	504
0	9537
0	1479
45	1445
0	81
0	277
0	373
0	131
0	360
0	125
5	574
0	310
0	1260
0	1198
0	960
0	252
0	196
12	6540
0	1242
0	3147
0	298
4	830
0	16
0	787
0	511
0	1997
0	2738
0	590
0	298
0	292
6	5045
0	1505
0	1987
0	366
0	239
0	824
0	238
28	1517
0	73
3	6314
0	838
0	10
0	38
0	1249
0	979
0	287
0	14
0	31
0	4757
0	24
0	311
0	2621
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	2
32	27
0	0
0	27
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
6	194
37	196
1	2
0	41
0	0
0	66
0	3
0	3
0	3
0	0
0	0
0	0
1	0
0	9
0	7
0	7
1	3
0	6
0	0
0	27
0	0
0	0
0	0
0	35
0	98
0	98
10	105
0	34
0	0
814	57
1	0
0	2
1	55
0	335
0	380
38	0
28	345
2	5
0	0
1682	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
408	199
3	160
0	175
0	0
0	136
0	0
0	0
0	0
0	0
0	0
7	217
613	221
2	117
0	0
58	0
0	0
0	0
8	0
1	0
0	4
0	4
0	3
898	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1241	0
38	220
0	184
0	71
0	0
0	79
0	74
0	5
0	49
0	0
0	1
0	10
0	5
0	0
0	0
0	52
0	1
0	13
0	5
0	4
0	34
0	4
0	4
0	11
0	49
0	0
0	2
0	2
0	59
1	12
0	25
0	6
0	3
0	0
0	0
223	843
0	778
10	168
11	126
2	52
7	71
70	365
1	41
0	326
0	4
0	0
0	14
0	0
0	0
1	4
1	5
5	58
0	3
1	78
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	613
0	649
0	791
18	751
0	365
0	441
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	8
3	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
231	442
1	322
6	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	179
1	158
0	0
9	55
0	27
0	0
0	38
25	15
0	6
0	2
2	30
8	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	186
9	186
0	0
0	0
0	0
49	122
0	99
0	74
0	23
212	162
3	119
29	41
0	236
0	213
4	204
2	11
1	12
0	87
0	10
18	2
0	2
18	19
2	8
46	0
0	78
0	54
0	75
0	55
0	4
5	33
0	1
0	1
0	13
5	28
0	25
0	14
2	0
7	53
5	54
14	57
12	14
1	8
0	6
0	0
4	765
0	765
0	944
6	691
0	360
2	345
0	186
2	283
0	268
0	363
0	204
0	0
5	236
0	122
0	171
0	52
0	100
0	0
5	24
0	6
0	27
43	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	104
0	38
0	0
0	59
0	36
0	20
0	5
31	13
19	0
0	0
0	9
0	11
0	10
0	0
0	0
0	0
0	9
0	10
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	131
0	105
1	154
0	78
0	43
0	50
0	14
0	68
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	30
92	30
0	0
130	18
0	16
0	9
0	0
0	0
0	6
5	0
0	6
0	6
0	6
0	2
0	0
0	0
0	0
0	6
0	2
3	6
0	0
111	465
0	496
6	506
6	20
95	1430
0	1430
0	0
0	0
0	0
107	8
0	3
0	3
0	3
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	248
0	219
0	201
0	248
0	124
13	248
0	0
0	162
0	0
0	9
0	0
0	232
2	0
0	574
8	878
0	694
0	892
0	971
0	909
1	701
0	91
0	58
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	0
397	145
0	11
0	0
0	132
0	0
476	172
0	0
1	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	7
0	7
0	7
0	6
0	7
4	7
0	7
0	8
0	7
0	7
0	6
0	2
0	0
0	0
0	1
0	0
0	0
0	4
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	3537
25	3537
2	825
12	235
0	338
1	306
3	567
0	0
27	111
24	111
6	111
28	1
7	372
0	372
0	0
516	81
0	0
0	0
0	0
13	81
0	11
26	13
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	190
0	160
0	16
0	2
0	2
0	2
0	8
0	8
7	3
0	0
0	0
5	2
28	0
0	0
0	0
0	0
2	1
2	0
40	199
3	140
0	29
0	3
0	20
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
574	3515
5	2445
33	3189
41	977
0	0
0	0
0	0
0	0
0	0
21	47
0	3
0	42
2	2
0	0
0	16
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	383
0	383
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	41
0	28
0	0
2	0
0	0
0	0
0	0
13	123
0	123
3	124
0	10
0	4
1	0
0	3
0	0
0	0
10	16
0	1
0	68
0	23
0	15
1	8
0	1
0	15
0	44
1	6
0	8
0	1
0	11
0	16
0	18
0	43
1	24
2	16
0	37
0	49
0	24
0	67
0	67
3	15
0	0
0	22
0	15
0	22
0	2
0	0
0	0
0	0
0	0
5	2
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	807
0	842
0	748
0	928
16	860
0	869
1	417
0	103
0	71
0	26
0	0
0	34
0	31
0	11
0	11
0	5
0	6
0	0
0	2
401	69
0	0
8	69
1	202
6	216
3	234
4	109
0	233
0	24
0	1
3	16
319	3
0	0
0	0
0	19
0	0
0	0
0	0
0	0
3	0
0	19
33	19
0	5
0	9
0	0
0	9
251	51
0	27
3	12
0	6
0	18
0	0
0	0
0	0
0	0
0	380
18	377
0	376
1	385
1	385
0	54
0	50
0	44
0	14
0	13
0	156
0	384
0	126
1	377
0	0
0	5
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	354
2	357
0	357
0	10
0	3
0	0
0	1
0	0
0	0
0	0
0	14
0	14
0	0
0	0
1	0
0	0
3	3219
1	3161
6	1415
261	3524
0	3288
0	3089
6	2743
0	675
0	0
606	2067
13	2067
0	195
60	901
1	798
0	269
0	0
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	0
50	2
0	0
3	3
0	4
0	2
0	0
0	0
0	49
0	107
0	113
0	110
0	110
0	110
0	113
0	6
5	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
4	21
0	5
1	0
1	0
1	20
0	8
0	15
0	0
0	0
1	0
18	363
0	317
5	349
0	349
0	121
0	194
0	133
0	129
0	57
0	0
0	21
0	140
0	143
0	0
0	22
0	5
0	1
0	7
0	0
0	50
0	51
0	53
0	47
0	51
0	51
0	4
0	23
0	10
0	12
0	8
0	0
0	4
0	4
0	9
0	9
0	5
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	105
0	82
11	100
0	1
11	61
0	1
0	57
1	35
1	38
0	11
0	0
68	91
0	91
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2186	64
0	0
0	0
0	0
0	0
119	2585
3	1392
0	2324
21	2410
0	328
0	23
3	238
0	101
0	90
0	51
1	108
0	32
0	12
0	252
0	62
0	86
0	176
1	2
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	0
0	2
3	2
0	0
1	112
431	171
0	5
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	0
0	7
1	12
0	0
0	3
2	0
1	631
751	635
13	8
0	0
0	6
0	189
0	0
0	0
0	0
0	3
0	212
0	212
0	182
0	192
0	21
0	0
3	162
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
30	169
45	899
215	861
1	7
0	155
0	156
0	5
0	5
0	2
1	10
33	44
0	12
2	24
1	1
8	14
5	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	121
222	120
2	51
1	0
0	15
4	1
0	0
0	0
0	698
18	698
3	649
0	0
1729	43
0	0
29	196
0	0
0	0
0	27
0	26
0	5
0	6
0	6
0	6
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	123
0	123
0	0
0	3
0	0
340	62
0	62
0	8
0	20
2	5
0	1
0	0
0	1
0	0
0	3
0	3
0	1
0	0
0	2
0	3
0	0
0	3
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	16
0	18
0	15
3	7
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	460
14	460
0	459
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	235
4	247
0	52
6	0
311	2
0	0
0	9
0	0
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	11
0	0
0	9
0	0
0	0
0	9
0	1
0	0
0	0
0	0
0	27
0	28
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	5
0	0
1	1
0	1
0	3
0	3
0	4
0	190
0	247
0	0
0	168
0	0
0	0
0	68
0	36
0	0
0	3
0	10
0	112
3	784
61	770
1	895
0	810
6	437
0	245
2	229
0	145
0	226
0	345
6	687
0	349
0	0
0	264
0	163
0	171
1	9
0	395
2	0
122	1409
2	1064
2	484
559	1369
0	264
0	13
19	281
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1753
5	0
0	12
13	1754
9	396
0	0
0	0
0	0
0	0
0	0
9	65
38	1688
0	1542
743	4
0	0
0	24
0	238
0	216
0	184
0	57
0	277
0	0
2	19
0	37
0	0
0	41
0	0
0	0
0	0
0	1
4	65
81	118
442	118
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2170	749
19	747
0	97
0	0
0	0
0	0
0	0
0	0
1	225
0	225
0	26
0	246
0	0
1	240
0	0
0	17
0	0
5	3
0	3
4	12
4	226
2	237
1	26
0	807
1	888
1	801
0	620
4	437
2	506
0	488
0	530
0	306
0	438
0	336
0	161
1	246
0	8
0	62
0	17
0	0
0	61
0	100
3	19
0	25
0	82
0	0
0	99
1	1
0	0
0	0
0	0
0	144
5	218
0	134
4	50
0	105
0	13
0	9
0	6
0	5
0	70
0	67
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	124
0	88
0	116
0	89
0	77
0	86
0	12
0	8
0	12
0	51
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	9
0	1
3	65
2	42
2	18
0	0
1	8
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
280	13
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	3
0	55
0	48
0	4
0	54
0	47
0	54
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	676
0	626
0	1056
8	1125
0	1422
0	1063
5	1365
0	582
0	989
0	1256
0	1200
0	586
0	568
0	53
0	135
0	395
0	458
1	732
0	26
0	179
0	159
0	0
0	23
0	0
0	365
0	42
0	37
0	33
0	64
0	65
0	55
0	48
0	36
4	86
0	92
0	4
0	2
0	18
0	0
0	33
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	108
0	58
0	73
0	74
0	3
0	29
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	24
0	22
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	4
0	0
0	0
0	0
0	0
285	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
